File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1001-1200.csv,"COSRX Cica Calming True Sheet Mask, 0.71 fl oz/21 mL",COSRX,Skin Treatments,Facial Masks,"1.2-Hexanediol, Alcohol, Asiatic Acid, Asiaticoside, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Centella Asiatica (Gotu Kola) Leaf Extract, Centella Asiatica Extract, Centella Asiatica Root Extract, Chamomilla Recutita (Matricaria) Flower Extract, Cholesterol, Diethylhexyl Sodium Sulfosuccinate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Glycerin, Glyceryl Caprylate, Hydrogenated Phosphatidylcholine, Madecassic Acid, Madecassoside, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Paeonia Suffruticosa Root Extract, Panthenol, Pantolactone, Polyglyceryl-10 Laurate, Sucrose Stearate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/6A2BAA9DACBBC7/large_1751468594.jpeg?1751468594,https://www.skinsafeproducts.com/cosrx-cica-calming-true-sheet-mask-0-71-fl-oz-21-ml
1001-1200.csv,"COSRX Cica Clear Cleansing Oil, 6.76 fl oz/200 mL",COSRX,Facial Cleansers,Facial Cleansing Oil,"1,2-Hexanediol, Asiatic Acid, Asiaticoside, Avena Sativa (Oat) Kernel Oil, Caprylic/ Capric Triglyceride, Caprylyl Glycol, Centella Asiatica Extract, Centella Asiatica Leaf Extract, Centella Asiatica Root Extract, Citrus Aurantifolia (Lime) Oil, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Limon (Lemon) Peel Oil, Ethylhexyl Palmitate, Ethylhexylglycerin, Glycine Soja (Soybean) Oil, Helianthus Annuus (Sunflower) Seed Oil, Madecassic Acid, Madecassoside, Oenothera Biennis (Evening Primrose) Oil, Olea Europaea (Olive) Fruit Oil, Persea Gratissima (Avocado) Oil, Pinus Pinaster Bark Extract, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Sorbeth-30 Tetraoleate, Tocopherol, Triethylhexanoin, Water",https://cdn1.skinsafeproducts.com/photo/56C9419AD059A4/large_1748561781.jpeg?1748561781,https://www.skinsafeproducts.com/cosrx-cica-clear-cleansing-oil-6-76-fl-oz-200-ml
1001-1200.csv,"Cosrx The Peptide Collagen Lifting Glow Hydrogel Face Mask, 1.19 oz/34 g, 3 Count",COSRX,Skin Treatments,Facial Masks,"1,2-Hexanediol, Acetyl Glucosamine, Acetyl Hexapeptide-8, Acetyl Tetrapeptide-2, Acrylates Copolymer, Adenosine, Agar, Allantoin, Aqua (Water), Butylene Glycol, Caprylyl Glycol, Cellulose Gum, Ceramide Ap, Ceramide As, Ceramide Eop, Ceramide Np, Ceramide Ns, Ceratonia Siliqua (Carob) Gum, Cetearyl Alcohol, Cholesterol, Chondrus Crispus, Copper Tripeptide-1, Cyanocobalamin (Vitamin B12), Dextran, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Erythritol, Ethylhexylglycerin, Glycerin, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Collagen, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Niacinamide, Palmitoyl Tripeptide-5, Palmitoyl Tripeptide-8, Panthenol, Pentylene Glycol, Phytosphingosine, Polyglyceryl-10 Laurate, Potassium Chloride, Sclerotium Gum, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Phytate, Stearic Acid, Sucrose, Tocopherol (Vitamin E), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/999515452C9DE0/large_1750967085.jpeg?1750967085,https://www.skinsafeproducts.com/cosrx-the-peptide-collagen-lifting-glow-hydrogel-face-mask-1-19-oz-34-g-3-count
1001-1200.csv,Cosrx 3-Step Honey Glow Kit,COSRX,Skin Care,Sets & Kits,"1,2-Hexanediol, Allantoin, Arginine, Beeswax, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Cassia Obtusifolia Seed Extract, Cetearyl Alcohol, Cetearyl Olivate, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Honey Extract, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxyethylcellulose, Panthenol, Polyglyceryl-10 Laurate, Polyglyceryl-10 Myristate, Propolis Extract, Royal Jelly Extract, Sodium Hyaluronate, Sorbitan Olivate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/4A833401E53F7D/large_1713050537.jpeg?1713050537,https://www.skinsafeproducts.com/cosrx-3-step-honey-glow-kit
1001-1200.csv,Cosrx Acne Hero Mild 4-Step Kit,COSRX,Skin Care,Acne Care (OTC),"1,2-Hexanediol, Allantoin, Arginine, Asiatic Acid, Asiaticoside, Beeswax, Butylene Glycol, Calamine, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Centella Asiatica Extract, Cetostearyl Alcohol, Cocamidopropyl Betaine, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Fragrance, Glycerin, Glyceryl Stearate, Glycol Distearate, Lauric Acid, Macadamia Ternifolia Seed Oil, Madecassic Acid, Madecassoside, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Myristic Acid, Panthenol, Peg-100 Stearate, Peg-32, Polyacrylate-13, Polyisobutene, Polysorbate 20, Polysorbate 60, Potassium Hydroxide, Propolis Extract, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Hyaluronate, Sodium Polyacrylate, Stearic Acid, Water, Zinc Oxide, Zinc Pca",https://cdn1.skinsafeproducts.com/photo/DD32EF33BD9BD7/large_1750930054.pngpng?1750930054,https://www.skinsafeproducts.com/cosrx-acne-hero-mild-4-step-kit
1001-1200.csv,"COSRX The Aha 2 Bha 2 Blemish Treatment Serum, 1.76 oz/50 g",COSRX,Skin Treatments,Serums,"1,2- Hexanediol, Allantoin, Aqua/Water, Caprylyl Glycol, Dipotassium Glycyrrhizate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Gluconolactone, Glycolic Acid, Hydroxyacetophenone, Polysorbate 20, Propanediol, Salicylic Acid, Sodium Hyaluronate, Sodium Hydroxide, Zinc Pca",https://cdn1.skinsafeproducts.com/photo/6F650483CA67EE/large_1750456470.jpeg?1750456470,https://www.skinsafeproducts.com/cosrx-the-aha-2-bha-2-blemish-treatment-serum-1-76-oz-50-g
1001-1200.csv,"Cosrx Triple Hyaluronic Water Wave Sheet Mask, Hyaluronic Acid & Panthenol, 0.67 fl oz/20 mL",Cosrx,Skin Treatments,Facial Masks,"1,2-Hexanediol, Alcohol, Arginine, Betaine, Butylene Glycol, Carbomer, Centella Asiatica Extract, Chamomilla Recutita (Matricaria) Flower Extract, Diethylhexyl Sodium Sulfosuccinate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Glyceryl Caprylate, Hydrolyzed Hyaluronic Acid, Paeonia Suffruticosa Root Extract, Panthenol, Pantolactone, Polyglyceryl-10 Laurate, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/4DB5A2A092F256/large_1747890098.pngpng?1747890098,https://www.skinsafeproducts.com/cosrx-triple-hyaluronic-water-wave-sheet-mask-hyaluronic-acid-panthenol-0-67-fl-oz-20-ml
1001-1200.csv,"Cosrx Low pH Good Morning Gel Cleanser, Sensitive Skin, 13.52 fl oz/400 mL",Cosrx,Facial Cleansers,Facial Gels,"1,2-Hexanediol, Allantoin, Betaine Salicylate, Butylene Glycol, Caprylyl Glycol, Citric Acid, Cocamidopropyl Betaine, Cryptomeria Japonica Leaf Extract, Disodium Edta, Ethyl Hexanediol, Ethylhexylglycerin, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Nelumbo Nucifera Leaf Extract, Oenothera Biennis (Evening Primrose) Flower Extract, Pinus Palustris Leaf Extract, Polysorbate 20, Pueraria Lobata Root Extract, Saccharomyces Ferment, Sodium Benzoate, Sodium Chloride, Sodium Lauroyl Methyl Isethionate, Styrax Japonicus Branch/Fruit/Leaf Extract, Trisodium Ethylenediamine Disuccinate, Ulmus Davidiana Root Extract, Water",https://cdn1.skinsafeproducts.com/photo/1801CEB6A20FAA/large_1744271658.pngpng?1744271658,https://www.skinsafeproducts.com/cosrx-low-ph-good-morning-gel-cleanser-sensitive-skin-13-52-fl-oz-400-ml
1001-1200.csv,"Cosrx Calming Foam Cleanser, Salicylic Acid & Centelle Ac-Rx, 5.07 fl oz/150 mL",Cosrx,Facial Cleansers,Facial Foaming Cleansers,"Aqua/Water, Arachidic Acid, Asiatic Acid, Asiaticoside, Cocamidopropyl Betaine, Disodium Edta, Glycerin, Glyceryl Stearate, Lauramide Dea, Lauric Acid, Lavandula Hybrida Oil, Limonene, Linalool, Madecassic Acid, Myristic Acid, Oleic Acid, Palmitic Acid, Peg-100 Stearate, Peg-32, Potassium Cocoate, Potassium Hydroxide, Salicylic Acid, Sodium Chloride, Stearic Acid",https://cdn1.skinsafeproducts.com/photo/7BAA65D8DC3F18/large_1733292439.pngpng?1733292439,https://www.skinsafeproducts.com/cosrx-calming-foam-cleanser-salicylic-acid-centelle-ac-rx-5-07-fl-oz-150-ml
1201-1400.csv,Cosrx Triple C Lightning Liquid,Cosrx,Skin Treatments,Serums,"1, 2- Hexanediol, Allantoin, Aronia Melanocarpa Fruit Extract (Black Chokeberry), Ascorbic Acid (Vitamin C), Butylene Glycol, Cassia Obtusifolia Seed Extract, Licorice Root Extract, Pullulan, Sodium Hyaluronate, Sodium Lactate",https://cdn1.skinsafeproducts.com/photo/2F16F32FA3FC8B/large_1555023393.jpeg?1555023393,https://www.skinsafeproducts.com/cosrx-triple-c-lightning-liquid
1201-1400.csv,"COSRX Low pH First Cleansing Milk Gel, 150 ml, 5.07 oz",Cosrx,Facial Cleansers,Facial Gels,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Arginine, Butylene Glycol, Caprylyl Glycol, Carbomer, Carica Papaya (Papaya) Fruit Extract, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Cyclomethicone, Cyclopentasiloxane, Dimethicone, Dipropylene Glycol, Disodium Edta, Hamamelis Virginiana (Witch Hazel) Bark/Leaf/Twig Extract, Hydroxyethylcellulose, Olive Oil Peg-7 Esters, Peg-60 Hydrogenated Castor Oil, Peg-7 Glyceryl Cocoate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/61DB21CF221C6D/large_1551719449.jpeg?1551719449,https://www.skinsafeproducts.com/cosrx-low-ph-first-cleansing-milk-gel-150-ml-5-07-oz
1201-1400.csv,"COSRX Honey Ceramide Full Moisture Cream, 50ml",Cosrx,Moisturizers,Face,"1,2-Hexanediol, Adenosine, Beeswax, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Ceramide 3, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Elaeis Guineensis (Palm) Oil, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Honey Extract, Hordeum Vulgare Leaf Extract, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Sodium Hyaluronate, Sorbitan Olivate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/D585F8E6430577/large_1527722190.jpeg?1527722190,https://www.skinsafeproducts.com/cosrx-honey-ceramide-full-moisture-cream-50ml
1201-1400.csv,Cosrx Natural Bha Skin Returning A-sol 100ml,Cosrx,Skin Care,Toners & Astringents,"1,2-Hexanediol, Alcohol, Allantoin, Betaine Salicylate, Butylene Glycol, Cassia Obtusifolia Seed Extract, Ethyl Hexanediol, Glycolic Acid, Lactic Acid, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Panthenol, Peg-60 Hydrogenated Castor Oil, Propolis Extract, Sodium Hyaluronate, Sodium Lactate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/6B912648525EA3/large_1493795541.jpeg?1493795541,https://www.skinsafeproducts.com/cosrx-natural-bha-skin-returning-a-sol-100ml
1201-1400.csv,"Cosrx Honey Ceramide Eye Cream, 1.0 oz",Cosrx,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Adenosine, Allantoin, Beeswax, Betaine, Butylene Glycol, Ceramide 3, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Honey Extract, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Macadamia Ternifolia Seed Oil, Panthenol, Rh-Oligopeptide-1, Sodium Hyaluronate, Sorbitan Olivate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/85C61E7A14E78C/large_1493795680.jpeg?1493795680,https://www.skinsafeproducts.com/cosrx-honey-ceramide-eye-cream-1-0-oz
1201-1400.csv,Cosrx Natural BHA Skin Returning Emulsion 100ml,Cosrx,Skin Care,Sets & Kits,"1,2-Hexanediol, Alcohol, Allantoin, Arginine, Betaine, Betaine Salicylate, Butylene Glycol, Centella Asiatica Extract, Cetearyl Alcohol, Cetearyl Olivate, Citrus Aurantium Dulcis (Orange Peel) Oil, Dimethicone, Ethyl Hexanediol, Ethylhexylglycerin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lecithin, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Panthenol, Pca, Peg-60 Hydrogenated Castor Oil, Sodium Hyaluronate, Sorbitan Olivate, Xanthan Gum, Zinc, Zinc Pca",https://cdn1.skinsafeproducts.com/photo/365A4CA799D2A6/large_1493795616.jpeg?1493795616,https://www.skinsafeproducts.com/cosrx-natural-bha-skin-returning-emulsion-100ml
1401-1600.csv,"Cosrx Advanced Snail Mucin Glass Glow Hydrogel Mask, Snail Secretion Filtrate + Collagen, 1.19 oz/34 g",Cosrx,Skin Treatments,Facial Masks,"1,2-Hexanediol, Acrylates Copolymer, Adenosine, Agar, Allantoin, Aqua/Water, Betaine, Butylene Glycol, Cellulose Gum, Ceramide Ap, Ceramide As, Ceramide Eop, Ceramide Np, Ceramide Ns, Ceratonia Siliqua (Carob) Gum, Cetearyl Alcohol, Cholesterol, Chondrus Crispus, Erythritol, Ethylhexylglycerin, Gluconolactone, Glycerin, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Collagen, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Niacinamide, Panthenol, Pentylene Glycol, Phytosphingosine, Polyglyceryl-10 Laurate, Potassium Chloride, Sclerotium Gum, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Phytate, Stearic Acid, Sucrose, Tocopherol",https://cdn1.skinsafeproducts.com/photo/63D09C0967515D/large_1742535657.pngpng?1742535657,https://www.skinsafeproducts.com/cosrx-advanced-snail-mucin-glass-glow-hydrogel-mask-snail-secretion-filtrate-collagen-1-19-oz-34-g
1401-1600.csv,"Cosrx Advanced Snail 92 Facial Moisturizer, 1.76 oz/50 g",Cosrx,Face,Creams,"Adenosine, Allantoin, Arginine, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethyl Hexanediol, Myristic Acid, Palmitic Acid, Panthenol, Phenoxyethanol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/6D7797D1807E3A/large_1742113059.pngpng?1742113059,https://www.skinsafeproducts.com/cosrx-advanced-snail-92-facial-moisturizer-1-76-oz-50-g
1401-1600.csv,"Cosrx Hydrium Watery Toner, 1.69 fl oz/50 mL",Cosrx,Toners & Astringents,Toners,"1,2-Hexanediol, Allantoin, Butylene Glycol, Ethylhexylglycerin, Glycerin, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Panthenol, Pentylene Glycol, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Water",https://cdn1.skinsafeproducts.com/photo/59317399B82FA3/large_1740739830.pngpng?1740739830,https://www.skinsafeproducts.com/cosrx-hydrium-watery-toner-1-69-fl-oz-50-ml
1401-1600.csv,"Cosrx Advanced Snail 92 All In One Cream, 3.52 oz/100 g",Cosrx,Anti-Aging/Anti-Wrinkle,Anti-Aging,"Adenosine, Allantoin, Aqua/Water, Arginine, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethyl Hexanediol, Myristic Acid, Palmitic Acid, Panthenol, Phenoxyethanol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/4E89E1F24E8744/large_1738923340.pngpng?1738923340,https://www.skinsafeproducts.com/cosrx-advanced-snail-92-all-in-one-cream-3-52-oz-100-g
1401-1600.csv,"Cosrx Hydrium Watery Toner, 150 mL",Cosrx,Toners & Astringents,Toners,"1,2-Hexanediol, Allantoin, Aqua, Butylene Glycol, Ethylhexylglycerin, Glycerin, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Panthenol, Pentylene Glycol, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer",https://cdn1.skinsafeproducts.com/photo/DCB42D7355E6AB/large_1738922670.pngpng?1738922670,https://www.skinsafeproducts.com/cosrx-hydrium-watery-toner-150-ml
1401-1600.csv,"Cosrx The 6 Peptide Skin Booster Serum, Happy Birthday, 1.01 fl oz/30 mL",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Acetyl Glucosamine, Acetyl Hexapeptide-8, Adenosine, Alanine, Allantoin, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Arginine, Betaine, Butylene Glycol, Caprylyl Glycol, Citric Acid, Copper Tripeptide-1, Dextran, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Glutamic Acid, Glycerin, Glycine, Glycine Soja (Soybean) Oil, Hydrogenated Lecithin, Lysine Hcl, Niacinamide, Oligopeptide-68, Palmitoyl Tripeptide-8, Pca, Pentylene Glycol, Polyacrylate Crosspolymer-6, Polyquaternium-51, Potassium Sorbate, Proline, Serine, Sh-Polypeptide-121, Sodium Hyaluronate, Sodium Lactate, Sodium Oleate, Sodium Pca, T-Butyl Alcohol, Threonine, Tocopherol, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/850757C4776FFB/large_1737347533.pngpng?1737347533,https://www.skinsafeproducts.com/cosrx-the-6-peptide-skin-booster-serum-happy-birthday-1-01-fl-oz-30-ml
1401-1600.csv,"CosRX Advanced Snail 96 Mucin Power Essence, 20 mL",Cosrx,Skin Treatments,Essence,"1,2-Hexanediol, Allantoin, Arginine, Betaine, Butylene Glycol, Carbomer, Ethyl Hexanediol, Panthenol, Phenoxyethanol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate",https://cdn1.skinsafeproducts.com/photo/51CF4DEC35556F/large_1735552706.pngpng?1735552706,https://www.skinsafeproducts.com/cosrx-advanced-snail-96-mucin-power-essence-20-ml
1401-1600.csv,"Cosrx The 6 Peptide Skin Booster Serum, Hyaluronic Acid + Nag & Amino Acids, 1.01 fl oz/30 mL",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Acetyl Glucosamine, Acetyl Hexapeptide-8, Adenosine, Alanine, Allantoin, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Arginine, Betaine, Butylene Glycol, Caprylyl Glycol, Citric Acid, Copper Tripeptide-1, Dextran, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Glutamic Acid, Glycerin, Glycine, Glycine Soja (Soybean) Oil, Hydrogenated Lecithin, Lysine Hcl, Niacinamide, Oligopeptide-68, Palmitoyl Tripeptide-8, Pca, Pentylene Glycol, Polyacrylate Crosspolymer-6, Polyquaternium-51, Potassium Sorbate, Proline, Serine, Sh-Polypeptide-121, Sodium Hyaluronate, Sodium Lactate, Sodium Oleate, Sodium Pca, T-Butyl Alcohol, Threonine, Tocopherol, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B052C74FBDF1FC/large_1734775174.pngpng?1734775174,https://www.skinsafeproducts.com/cosrx-the-6-peptide-skin-booster-serum-hyaluronic-acid-nag-amino-acids-1-01-fl-oz-30-ml
1401-1600.csv,Cosrx Advanced Snail Mucin Power Kit,Cosrx,Skin Care,Sets & Kits,"1,2-Hexanediol, Adenosine, Allantoin, Arginine, Betaine, Butylene Glycol, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethyl Hexanediol, Panthenol, Phenoxyethanol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/D4952288127389/large_1724137748.pngpng?1724137748,https://www.skinsafeproducts.com/cosrx-advanced-snail-mucin-power-kit
1401-1600.csv,"Cosrx Advanced Snail Peptide Eye Cream, 0.16 fl oz/5 mL",Cosrx,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Acetyl Hexapeptide-8, Adenosine, Allantoin, Arginine, Betaine, Butylene Glycol, Carbomer, Cetearyl Olivate, Copper Tripeptide-1, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Myristic Acid, Niacinamide, Palmitic Acid, Palmitoyl Pentapeptide-4, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Panthenol, Snail Secretion Filtrate, Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Tocopheryl Acetate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B6DB0C79D05038/large_1714199856.pngpng?1714199856,https://www.skinsafeproducts.com/cosrx-advanced-snail-peptide-eye-cream-0-16-fl-oz-5-ml
1401-1600.csv,"Cosrx All In One Cream, Advanced Snail 92, 0.70 oz/20 g",Cosrx,Face,Creams,"Adenosine, Allantoin, Arginine, Betaine, Caprylic/Capric Triglyceride, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Dimethicone, Ethyl Hexanediol, Panthenol, Phenoxyethanol, Snail Secretion Filtrate (Snail Mucin), Sodium Hyaluronate, Sodium Polyacrylate, Sorbitan Olivate, Stearic Acid, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/3B768D787029A9/large_1669799158.pngpng?1669799158,https://www.skinsafeproducts.com/cosrx-all-in-one-cream-advanced-snail-92-0-70-oz-20-g
1601-1800.csv,"Cosrx The Alpha-Arbutin 2 Discoloration Care Serum, Tranexamic Acid 3% + Niacinamide 5% + Nag 2%",Cosrx,Skin Treatments,Serums,"1,2-Hexanediol, Acetyl Glucosamine, Alcohol, Allantoin, Alpha-Arbutin, Aqua/Water, Arginine, Butylene Glycol, Citric Acid, Dextrin, Diethoxyethyl Succinate, Dimethicone, Dimethyl Isosorbide, Disodium Edta, Ethylhexylglycerin, Ferulic Acid, Glutathione, Glycerin, Glycyrrhiza Glabra Root Extract, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Madecassoside, Methyl Trimethicone, Niacinamide, Panthenol, Propanediol, Sodium Acetylated Hyaluronate, Sodium Citrate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Metabisulfite, Sodium Methyl Stearoyl Taurate, Sodium Polyacryloyldimethyl Taurate, Theobroma Cacao (Cocoa) Extract, Tocopherol, Tranexamic Acid, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/2D08B225A250D0/large_1743573598.pngpng?1743573598,https://www.skinsafeproducts.com/cosrx-the-alpha-arbutin-2-discoloration-care-serum-tranexamic-acid-3-niacinamide-5-nag-2
1601-1800.csv,"Cosrx Advanced Snail Mucin Gel Cleanser, 1.69 fl oz/50 mL",Cosrx,Facial Cleansers,Facial Gels,"1,2-Hexanediol, Acrylates Copolymer, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Arginine, Butylene Glycol, Carbomer, Coco-Glucoside, Disodium Edta, Disodium Laureth Sulfosuccinate, Ethyhexylglycerin, Fragrance, Glycerin, Lauryl Betaine, Potassium Cocoyl Glycinate, Snail Secretion Filtrate, Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Polyacrylate, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/130F9A6B5C6301/large_1739879442.pngpng?1739879442,https://www.skinsafeproducts.com/cosrx-advanced-snail-mucin-gel-cleanser-1-69-fl-oz-50-ml
1601-1800.csv,"Cosrx Lip Sleep Full Fit Propolis Lip Sleeping Mask, 0.70 fl oz/20 g",Cosrx,Lip Care,Lip Mask,"1,2-Hexanediol, Beeswax, Bixa Orellana Seed Oil, Butylene Glycol, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Diisostearyl Malate, Eclipta Prostrata Extract, Ethylene/Propylene/Styrene Copolymer, Ethylhexylglycerin, Euphorbia Cerifera (Candelilla) Wax, Glycerin, Glycine Soja (Soybean) Oil, Helianthus Annuus (Sunflower) Seed Oil, Honey, Honey Extract, Hydrogenated Polyisobutene, Melia Azadirachta Leaf Extract, Microcrystalline Wax, Moringa Oleifera Seed Oil, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Petrolatum, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polyisobutene, Propolis Extract, Royal Jelly Extract, Saccharomyces Ferment, Sorbitan Sesquioleate, Tocopherol, Water",https://cdn1.skinsafeproducts.com/photo/BC31CE479752F8/large_1721274528.pngpng?1721274528,https://www.skinsafeproducts.com/cosrx-lip-sleep-full-fit-propolis-lip-sleeping-mask-0-70-fl-oz-20-g
1801-2000.csv,"Cosrx AHA/BHA Clarifying Toner, 5.07 fl oz/150 mL",Cosrx,Toners & Astringents,Toners,"1,2-Hexanediol, Allantoin, Betaine Salicylate, Butylene Glycol, Ethyl Hexanediol, Glycolic Acid, Panthenol, Pyrus Malus (Apple) Fruit Water, Salix Alba (Willow) Bark Water, Sodium Lactate, Water/Eau",https://cdn1.skinsafeproducts.com/photo/A92B02992681ED/large_1707372438.pngpng?1707372438,https://www.skinsafeproducts.com/cosrx-aha-bha-clarifying-toner-5-07-fl-oz-150-ml
1801-2000.csv,"Cosrx One Step Original Clear Pad, 0.16 fl oz, 2 Counts",Cosrx,Skin Treatments,Facial Masks,"1,2-Hexanediol, Allantoin, Arginine, Betaine Salicylate, Butylene Glycol, Citrus Aurantium Dulcis (Orange) Peel Oil, Ethyl Hexanediol, Glycerin, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Panthenol, Peg-60 Hydrogenated Castor Oil, Salix Alba (Willow) Bark Water, Sodium Hyaluronate, Sodium Hydroxide",https://cdn1.skinsafeproducts.com/photo/4A4CCE6442C222/large_1686613008.png?1686613008,https://www.skinsafeproducts.com/cosrx-one-step-original-clear-pad-0-16-fl-oz-2-counts
