File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1601-1800.csv,"Drunk Elephant C - Firma Liquid Serum Base, 0.28 fl oz/8.5 mL",Drunk Elephant,Skin Treatments,Serums,"Ascorbic Acid, Camellia Sinensis Leaf Extract, Caprylhydroxamic Acid, Caprylyl Glycol, Chondrus Crispus (Carrageenan) Extract, Dimethyl Isosorbide, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Ferulic Acid, Gluconolactone, Glutamylamidoethyl Imidazole, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Lactobacillus/Pumpkin Ferment Extract, Lactobacillus/Punica Granatum Fruit Ferment Extract, Laureth-23, Leuconostoc/Radish Root Ferment Filtrate, Oryza Sativa (Rice) Bran Extract, Pentylene Glycol, Phenoxyethanol, Phyllanthus Emblica Fruit Extract, Propanediol, Sclerocarya Birrea Seed Oil, Sodium Benzoate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sorbic Acid, Tetrahydrobisdemethoxydiferuloylmethane, Tetrahydrodemethoxydiferuloylmethane, Tetrahydrodiferuloylmethane, Tocopherol, Vitis Vinifera (Grape) Juice Extract, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/71BB569FC38119/large_1712830673.pngpng?1712830673,https://www.skinsafeproducts.com/drunk-elephant-c-firm-liquid-serum-0-28-fl-oz-8-5-ml
1801-2000.csv,"Drunk Elephant A Day in the Sun Protini & D-Bronzi Set, 0.27 fl oz/8 mL",Drunk Elephant,Face,Sets & Kits,"1,2-Hexanediol, Acetyl Glutamine, Adansonia Digitata Seed Oil, Alanine, Arginine, Aspartic Acid, Bacillus/Folic Acid Ferment Extract, Butylene Glycol, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Ceramide Ap, Ceramide Eop, Ceramide Np, Ceteareth-20, Cetearyl Alcohol, Cetearyl Olivate, Chlorphenesin, Cholesterol, Citric Acid, Citrullus Lanatus (Watermelon) Seed Oil, Coco-Caprylate/Caprate, Coconut Alkanes, Copper Palmitoyl Heptapeptide-14, Dicaprylyl Carbonate, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Se, Glycine, Heptapeptide-15 Palmitate, Histidine, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isoleucine, Isomalt, Isopropyl Isostearate, Lactic Acid/Glycolic Acid Copolymer, Lecithin, Linoleic Acid, Linolenic Acid, Nymphaea Alba Root Extract, Palmitic Acid, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Passiflora Edulis Seed Oil, Pca, Pentylene Glycol, Phenoxyethanol, Phenylalanine, Phenylpropanol, Phytosphingosine, Plantago Lanceolata Leaf Extract, Polyglyceryl-6 Ximenia Americana Seedate, Polysorbate 20, Polysorbate 60, Polyvinyl Alcohol, Proline, Pseudozyma Epicola/Camellia Sinensis Seed Oil/Glucose/Glycine Soja (Soybean) Meal/Malt Extract/Yeast Extract Ferment Filtrate, Schinziophyton Rautanenii Kernel Oil, Sclerocarya Birrea Seed Oil, Serine, Sh-Oligopeptide-1, Sh-Oligopeptide-2, Sh-Polypeptide-1, Sh-Polypeptide-11, Sh-Polypeptide-9, Sodium Benzoate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Hydroxide, Sodium Lactate, Sodium Lauroyl Lactylate, Sodium Pca, Sorbitan Isostearate, Sorbitan Olivate, Stearic Acid, Symphytum Officinale Callus Culture Extract, Threonine, Tocopherol, Trisodium Ethylenediamine Disuccinate, Valine, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/007034528744AD/large_1707200007.pngpng?1707200007,https://www.skinsafeproducts.com/drunk-elephant-a-day-in-the-sun-protini-d-bronzi-set-0-27-fl-oz-8-ml
1801-2000.csv,"Drunk Elephant Fortify + Blush Rosi Drops, Sappanwood Bark, 0.27 fl oz/8 mL",Drunk Elephant,Skin Treatments,Serums,"Boron Nitride, Butylene Glycol, Caesalpinia Sappan Bark Extract, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Ci 77491 (Iron Oxides), Ci 77891 (Titanium Dioxide), Ethylhexylglycerin, Glutamylamidoethyl Imidazole, Glycerin, Glyceryl Oleate Citrate, Hexylene Glycol, Hydrogenated Polyisobutene, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Linoleic Acid, Linolenic Acid, Mica, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Pentylene Glycol, Phenoxyethanol, Polysorbate 20, Polysorbate 60, Propanediol, Ribes Nigrum (Black Currant) Seed Oil, Sclerocarya Birrea Seed Oil, Silica, Sodium Benzoate, Sodium Citrate, Sodium Hyaluronate Crosspolymer, Sodium Lactate, Sorbic Acid, Sorbitan Isostearate, Theobroma Cacao (Cocoa) Extract, Tin Oxide, Tocopherol, Vitis Vinifera (Grape) Juice Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/0B31C09429E54E/large_1707036650.pngpng?1707036650,https://www.skinsafeproducts.com/drunk-elephant-fortify-blush-o-bloos-rosi-drops-sappanwood-bars-0-27-fl-oz-8-ml
1801-2000.csv,"Drunk Elephant Bora Barrier Repair Cream, 0.16 fl oz/5 mL",Drunk Elephant,Face,Creams,"Acacia Senegal Gum, Alpha-Glucan, Astaxanthin, Beta-Sitosterol, Brassica Campestris (Rapeseed) Seed Oil, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, C10-18 Triglycerides, Calophyllum Inophyllum Seed Oil, Carbomer, Ceramide Ap, Ceramide Eop, Ceramide Np, Cetearyl Alcohol, Cetearyl Olivate, Cholesterol, Citric Acid, Coco-Glucoside, Copper Gluconate, Dextrin, Epigallocatechin Gallate, Ethylhexyl Olivate, Ethylhexylglycerin, Glucosyl Ceramide, Glycerin, Glycosphingolipids, Haematococcus Pluvialis Extract, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Linoleic Acid, Linolenic Acid, Magnesium Ascorbyl Phosphate, Magnesium Aspartate, Moringa Oleifera Seed Oil, Oenothera Biennis (Evening Primrose) Oil, Oleic Acid, Palmitic Acid, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Pentylene Glycol, Phenoxyethanol, Phytosphingosine, Polysorbate 60, Propanediol, Quercetin, Resveratrol, Rosa Canina Fruit Oil, Sclerocarya Birrea Seed Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Hydroxide, Sodium Lactate, Sodium Lauroyl Lactylate, Sodium Pca, Sorbitan Isostearate, Sorbitan Olivate, Squalane, Stearic Acid, Tetrahexyldecyl Ascorbate, Tetrasodium Glutamate Diacetate, Tocopherol, Water/Aqua/Eau, Xanthan Gum, Zinc Gluconate",https://cdn1.skinsafeproducts.com/photo/8557AABE7764C2/large_1706703218.pngpng?1706703218,https://www.skinsafeproducts.com/drunk-elephant-bora-barrier-repair-cream-0-16-fl-oz-5-ml
1801-2000.csv,"Drunk Elephant Sili Body Lotion, 25 fl oz/750 mL",Drunk Elephant,Body,Lotions,"Adansonia Digitata Seed Extract, Adansonia Digitata Seed Oil, Alanine, Allantoin, Aloe Barbadensis Leaf Juice, Arginine, Ascorbyl Palmitate, Aspartic Acid, Behenic Acid, Beta-Carotene, Butyrospermum Parkii (Shea) Butter, Caprooyl Phytosphingosine, Caprooyl Sphingosine, Caprylic/Capric Triglyceride, Caprylyl Glycol, Ceramide Ap, Ceramide Eop, Ceramide Eos, Ceramide Np, Ceramide Ns, Ceteareth-25, Cetearyl Alcohol, Cetearyl Olivate, Cetyl Alcohol, Chlorphenesin, Cholesterol, Citric Acid, Citrullus Lanatus (Watermelon) Seed Oil, Coco-Caprylate/ Caprate, Coconut Alkanes, Cocos Nucifera (Coconut) Oil, Ethylhexylglycerin, Glycerin, Glycine, Helianthus Annuus (Sunflower) Seed Oil, Histidine, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isoleucine, Linoleic Acid, Linolenic Acid, Mangifera Indica (Mango) Pulp Extract, Moringa Oleifera Seed Oil, Musa Sapientum (Banana) Pulp Extract, Panthenol, Pca, Pentylene Glycol, Phenoxyethanol, Phenylalanine, Plukenetia Volubilis Seed Oil, Polysorbate 60, Proline, Prunus Amygdalus Dulcis (Sweet Almond) Seed Extract, Schinziophyton Rautanenii Kernel Oil, Sclerocarya Birrea Seed Butter, Sclerocarya Birrea Seed Oil, Serine, Sodium Hyaluronate Crosspolymer, Sodium Lactate, Sodium Pca, Sorbitan Isostearate, Sorbitan Olivate, Squalane, Terminalia Ferdinandiana Fruit Extract, Threonine, Tocopherol, Valine, Water/Aqua/Eau, Zea Mays (Corn) Oil",https://cdn1.skinsafeproducts.com/photo/A6B72E880DCD04/large_1700650849.pngpng?1700650849,https://www.skinsafeproducts.com/drunk-elephant-sili-body-lotion-25-fl-oz-750-ml
1801-2000.csv,"Drunk Elephant C-Firma Fresh Day Serum, 15 % L- Ascorbic Acid Ferulic Acid, 9 mL",Drunk Elephant,Skin Treatments,Serums,"Ascorbic Acid, Camellia Sinensis Leaf Extract, Caprylhydroxamic Acid, Caprylyl Glycol, Chondrus Crispus (Carrageenan) Extract, Dimethyl Isosorbide, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Ferulic Acid, Gluconolactone, Glutamylamidoethyl Imidazole, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Lactobacillus/Pumpkin Ferment Extract, Lactobacillus/Punica Granatum Fruit Ferment Extract, Laureth-23, Leuconostoc/Radish Root Ferment Filtrate, Oryza Sativa (Rice) Bran Extract, Pentylene Glycol, Phenoxyethanol, Phyllanthus Emblica Fruit Extract, Propanediol, Sclerocarya Birrea Seed Oil, Sodium Benzoate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sorbic Acid, Tetrahydrobisdemethoxydiferuloylmethane, Tetrahydrodemethoxydiferuloylmethane, Tetrahydrodiferuloylmethane, Tocopherol, Vitis Vinifera (Grape) Juice Extract, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/D680C4660F1C28/large_1697532288.pngpng?1697532288,https://www.skinsafeproducts.com/drunk-elephant-c-firma-fresh-day-serum-15-l-ascorbic-acid-ferulic-acid-9-ml
1801-2000.csv,"Drunk Elephant Micellar Water, E-Rose, 3 Ceramide Blend, Wild Melon Seed Oil, 3.3 fl oz/100 mL",Drunk Elephant,Facial Cleansers,Micellar Water,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adansonia Digitata Seed Oil, C15-19 Alkane, Carbomer, Ceramide Ap, Ceramide Eop, Ceramide Np, Cetearyl Isononanoate, Cholesterol, Citrullus Lanatus (Watermelon) Seed Oil, Dicaprylyl Carbonate, Ethylhexylglycerin, Heptyl Undecylenate, Phenoxyethanol, Phytosphingosine, Polysorbate 20, Potassium Sorbate, Propanediol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Schinziophyton Rautanenii Kernel Oil, Sclerocarya Birrea Seed Oil, Sodium Hydroxide, Sodium Lauroyl Lactylate, Tocopherol, Water/Aqua/Eau, Xanthan Gum, Ximenia Americana Seed Oil",https://cdn1.skinsafeproducts.com/photo/0EC615C6898BF1/large_1690456809.pngpng?1690456809,https://www.skinsafeproducts.com/drunk-elephant-micellar-water-e-rose-3-ceramide-blend-wild-melon-seed-oil-3-3-fl-oz-100-ml
1801-2000.csv,"Drunk Elephant A Passionl Retinol Cream, Reboot + Smooth, 30 mL",Drunk Elephant,Face,Creams,"Bambusa Vulgaris Leaf/Stem Extract, Brassica Oleracea Acephala Leaf Extract, Brassica Oleracea Italica (Broccoli) Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Carthamus Tinctorium (Safflower) Seed Oil, Ceramide Np, Ceteareth-20, Cetearyl Alcohol, Cetyl Ethylhexanoate, Cetyl Palmitate, Chlorhexidine Digluconate, Chlorphenesin, Chrysin, Coco-Caprylate, Coco-Caprylate/Caprate, Coconut Alkanes, Ethylhexylglycerin, Glucosamine Hcl, Glycerin, Glyceryl Stearate, Glycine Soja (Soybean) Oil, Jojoba Esters, Laureth-23, Lauric Acid, Linoleic Acid, Linolenic Acid, N-Hydroxysuccinimide, Niacinamide, Olea Europaea (Olive) Fruit Oil, Oryza Sativa (Rice Bran) Extract, Palmitoyl Hexapeptide-12, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Passiflora Edulis Seed Oil, Pentylene Glycol, Persea Gratissima (Avocado) Oil, Phenoxyethanol, Physalis Pubescens Fruit Juice, Phytosphingosine, Phytosterols, Pisum Sativum (Pea) Extract, Polysorbate 20, Potassium Sorbate, Propanediol, Prunus Armeniaca (Apricot) Kernel Oil, Retinol, Sclerocarya Birrea Seed Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Hyaluronate Crosspolymer, Sodium Hydroxide, Steareth-20, Stearic Acid, Stearyl Glycyrrhetinate, Tetrahexyldecyl Ascorbate, Tocopherol, Tocopheryl Acetate, Trehalose, Trideceth-6 Phosphate, Trisodium Ethylenediamine Disuccinate, Water/Aqua/Eau, Xanthophylls",https://cdn1.skinsafeproducts.com/photo/96BD98BC1A2A89/large_1669260969.pngpng?1669260969,https://www.skinsafeproducts.com/drunk-elephant-a-passionl-retinol-cream-drunk-elephant-reboot-smooth-30-ml
1801-2000.csv,"Drunk Elephant Protini Polypepetide Cream, 1.69 fl oz/50 mL",Drunk Elephant,Face,Creams,"1,2-Hexanediol, Acetyl Glutamine, Alanine, Arginine, Aspartic Acid, Bacillus/Folic Acid Ferment Extract, Butylene Glycol, Caprylyl Glycol, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Chlorphenesin, Coco-Caprylate/Caprate, Coconut Alkanes, Copper Palmitoyl Heptapeptide-14, Dicaprylyl Carbonate, Glycerin, Glyceryl Caprylate, Glycine, Heptapeptide-15 Palmitate, Histidine, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isoleucine, Isomalt, Lactic Acid/Glycolic Acid Copolymer, Lecithin, Linoleic Acid, Linolenic Acid, Nymphaea Alba Root Extract, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Pca, Phenoxyethanol, Phenylalanine, Phenylpropanol, Polysorbate 20, Polysorbate 60, Polyvinyl Alcohol, Proline, Sclerocarya Birrea Seed Oil, Serine, Sh-Oligopeptide-1, Sh-Oligopeptide-2, Sh-Polypeptide-1, Sh-Polypeptide-11, Sh-Polypeptide-9, Sodium Benzoate, Sodium Hyaluronate, Sodium Lactate, Sodium Pca, Sorbitan Isostearate, Sorbitan Olivate, Symphytum Officinale Callus Culture Extract, Threonine, Tocopherol, Valine, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/48AA6C4A0C17FC/large_1669118569.pngpng?1669118569,https://www.skinsafeproducts.com/drunk-elephant-protini-polypepetide-cream-1-69-fl-oz-50-ml
1801-2000.csv,"Drunk Elephant T.L.C. Skari Baby Facial, 0.5 fl oz/15 mL",Drunk Elephant,Skin Treatments,Facial Masks,"Allantoin, Aloe Barbadensis Leaf Extract, Amylopectin, Camellia Oleifera Leaf Extract, Camellia Sinensis Leaf Powder, Caprylyl Glycol, Chlorphenesin, Cicer Arietinum Seed Powder, Citric Acid, Dextrin, Dipotassium Glycyrrhizate, Glycerin, Glycolic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactic Acid, Lactobacillus/Pumpkin Ferment Extract, Lactobacillus/Punica Granatum Fruit Ferment Extract, Leuconostoc/Radish Root Ferment Filtrate, Niacinamide, Opuntia Ficus-Indica Extract, Passiflora Edulis Seed Oil, Phenoxyethanol, Phytosphingosine, Polydextrose, Polysorbate 60, Propanediol, Pyrus Malus (Apple) Fruit Extract, Saccharomyces Cerevisiae Extract, Salicylic Acid, Sclerocarya Birrea Seed Oil, Silybum Marianum Seed Extract, Sodium Hyaluronate Crosspolymer, Sodium Hydroxide, Sodium Pca, Sorbitan Isostearate, Titanium Dioxide, Trisodium Ethylenediamine Disuccinate, Vitis Vinifera (Grape) Juice Extract, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/F7E0F0B126670E/large_1652177564.pngpng?1652177564,https://www.skinsafeproducts.com/drunk-elephant-t-l-c-skari-baby-facial-0-5-fl-oz-15-ml
1801-2000.csv,"Drunk Elephant C-Tango Multivitamin Eye Cream, 0.16 fl oz/5 mL",Drunk Elephant,"Eye Cream, Gel, Oils, & Serum",Creams,"Acetyl Hexapeptide-8, Actinidia Chinensis (Kiwi) Fruit Extract, Aloe Barbadensis Leaf Juice, Ascorbyl Glucoside, Ascorbyl Palmitate, C12-15 Alkyl Benzoate, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Ceramide Ap, Ceramide Eop, Ceramide Np, Ceteareth-6 Olivate, Cetearyl Alcohol, Cetearyl Olivate, Chlorhexidine Digluconate, Chlorphenesin, Cholesterol, Chrysin, Citric Acid, Cucumis Sativus (Cucumber) Fruit Extract, Dicaprylyl Carbonate, Dipeptide Diaminobutyroyl Benzylamide Diacetate, Dipeptide-2, Dipotassium Glycyrrhizate, Ethylhexyl Palmitate, Ethylhexylglycerin, Fragaria Ananassa (Strawberry) Seed Extract, Glycerin, Glycine Soja (Soybean) Protein, Glycine Soja (Soybean) Sterols, Hesperidin Methyl Chalcone, Hydrolyzed Rice Protein, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxypropyl Cyclodextrin, Linoleic Acid, Magnesium Ascorbyl Phosphate, Medicago Sativa (Alfalfa) Extract, Mica, Morus Alba Leaf Extract, N-Hydroxysuccinimide, Palmitoyl Dipeptide-5 Diaminobutyroyl Hydroxythreonine, Palmitoyl Dipeptide-5 Diaminohydroxybutyrate, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Palmitoyl Tripeptide-38, Panthenol, Pentylene Glycol, Persea Gratissima (Avocado) Oil, Phenoxyethanol, Phospholipids, Phytic Acid, Phytosphingosine, Plukenetia Volubilis Seed Oil, Polysorbate 60, Potassium Sorbate, Pyrus Malus (Apple) Fruit Extract, Sclerocarya Birrea Seed Oil, Sodium Ascorbyl Phosphate, Sodium Benzoate, Sodium Dextran Sulfate, Sodium Hyaluronate Crosspolymer, Sodium Lauroyl Lactylate, Sorbitan Isostearate, Sorbitan Olivate, Spilanthes Acmella Flower Extract, Steareth-20, Superoxide Dismutase, Tetrahexyldecyl Ascorbate, Thioctic Acid, Titanium Dioxide, Tocopherol, Tocopheryl Acetate, Ubiquinone, Vaccinium Myrtillus Leaf Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/EEAA88523E51EC/large_1645591809.pngpng?1645591809,https://www.skinsafeproducts.com/drunk-elephant-c-tango-multivitamin-eye-cream-0-16-oz-5ml-mini
2001-2200.csv,"Drunk Elephant F-Balm Electrolyte Waterfacial Masque, 0.10 fl oz/3 mL",Drunk Elephant,Skin Treatments,Facial Masks,"Adenosine, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Ascorbyl Palmitate, Behenic Acid, Caprooyl Phytosphingosine, Caprooyl Sphingosine, Caprylyl Glycol, Ceramide Ap, Ceramide Eop, Ceramide Eos, Ceramide Np, Ceramide Ns, Ceteareth-25, Cetyl Alcohol, Chlorphenesin, Cholesterol, Citric Acid, Coco-Caprylate/Caprate, Coconut Alkanes, Cocos Nucifera (Coconut) Water, Creatine, Ethylhexylglycerin, Ferulic Acid, Glycerin, Glyceryl Caprylate, Hydroxypropyl Methylcellulose, Hydroxytyrosol, Inositol, Linoleic Acid, Linum Usitatissimum (Linseed) Seed Oil*, Magnesium Pca, Mannitol, Microcrystalline Cellulose, Niacinamide, Olive Oil Glycereth-8 Esters, Opuntia Tuna Fruit Extract, Pentylene Glycol, Phenoxyethanol, Phospholipids, Potassium Sorbate, Propanediol, Quercetin, Sclerocarya Birrea Seed Butter, Sclerocarya Birrea Seed Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Benzoate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Pca, Sorbitol, Squalane, Sucrose, Tocopherol, Trehalose, Water/Aqua/Eau, Xanthan Gum, Zea Mays (Corn) Oil",https://cdn1.skinsafeproducts.com/photo/B616DB369BD5FB/large_1623815735.pngpng?1623815735,https://www.skinsafeproducts.com/drunk-elephant-f-balm-electrolyte-waterfacial-masque-0-10-fl-oz-3-ml
2001-2200.csv,"Drunk Elephant Lala Retro Whipped Cream Moisturizer, 5 mL",Drunk Elephant,Face,Creams,"Adansonia Digitata Seed Oil, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Ceramide Ap, Ceramide Eop, Ceramide Np, Ceteareth-20, Cetearyl Alcohol, Chlorphenesin, Cholesterol, Citric Acid, Citrullus Lanatus (Watermelon) Seed Oil, Ethylhexylglycerin, Glycerin, Glyceryl Stearate Se, Isopropyl Isostearate, Palmitic Acid, Passiflora Edulis Seed Oil, Pentylene Glycol, Phenoxyethanol, Phytosphingosine, Plantago Lanceolata Leaf Extract, Polyglyceryl-6 Ximenia Americana Seedate, Pseudozyma Epicola/Camellia Sinensis Seed Oil/Glucose/Glycine Soja (Soybean) Meal/Malt Extract/Yeast Extract Ferment Filtrate, Schinziophyton Rautanenii Kernel Oil, Sclerocarya Birrea Seed Oil, Sodium Hyaluronate Crosspolymer, Sodium Hydroxide, Sodium Lauroyl Lactylate, Stearic Acid, Tocopherol, Trisodium Ethylenediamine Disuccinate, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/4ED738E9BCC82C/large_1606268769.pngPNG?1606268769,https://www.skinsafeproducts.com/drunk-elephant-lala-retro-whipped-cream-moisturizer-5-ml
2001-2200.csv,"Drunk Elephant Protini Polypeptide Cream , 50 mL",Drunk Elephant,Face,Creams,"1,2-Hexanediol, Acetyl Glutamine, Alanine, Arginine, Aspartic Acid, Bacillus/Soybean/ Folic Acid Ferment Extract, Butylene Glycol, Caprylyl Glycol, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Chlorphenesin, Coco-Caprylate/Caprate, Coconut Alkanes, Copper Palmitoyl Heptapeptide-14, Dicaprylyl Carbonate, Glycerin, Glyceryl Caprylate, Glycine, Heptapeptide-15 Palmitate, Histidine, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isoleucine, Isomalt, Lactic Acid/Glycolic Acid Copolymer, Lecithin, Linoleic Acid, Linolenic Acid, Nymphaea Alba Root Extract, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Pca, Phenoxyethanol, Phenylalanine, Phenylpropanol, Polysorbate 20, Polysorbate 60, Polyvinyl Alcohol, Proline, Sclerocarya Birrea Seed Oil, Serine, Sh-Oligopeptide-1, Sh-Oligopeptide-2, Sh-Polypeptide-1, Sh-Polypeptide-11, Sh-Polypeptide-9, Sodium Benzoate, Sodium Hyaluronate, Sodium Lactate, Sodium Pca, Sorbitan Isostearate, Sorbitan Olivate, Symphytum Officinale Callus Culture Extract, Threonine, Tocopherol, Valine, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/C42C1C3A4D1875/large_1595367707.pngPNG?1595367707,https://www.skinsafeproducts.com/drunk-elephant-protini-polypeptide-cream-50-ml-0
2001-2200.csv,"Drunk Elephant Protini Polypeptide Cream, Pygmy Waterlily, 0.05 fl oz",Drunk Elephant,Face,Creams,"2-Hexanediol, Acetyl Glutamine, Alanine, Arginine, Aspartic Acid, Bacillus/Soybean/ Folic Acid Ferment Extract, Butylene Glycol, Caprylyl Glycol, Carbomer, Cetearyl Alcohol, Cetearyl Olivate, Chlorphenesin, Coco-Caprylate/Caprate, Coconut Alkanes, Copper Palmitoyl Heptapeptide-14, Dicaprylyl Carbonate, Glycerin, Glyceryl Caprylate, Glycine, Heptapeptide-15 Palmitate, Histidine, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isoleucine, Isomalt, Lactic Acid/Glycolic Acid Copolymer, Lecithin, Linoleic Acid, Linolenic Acid, Nymphaea Alba Root Extract, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Pca, Phenoxyethanol, Phenylalanine, Phenylpropanol, Polysorbate 20, Polysorbate 60, Polyvinyl Alcohol, Proline, Sclerocarya Birrea Seed Oil, Serine, Sh-Oligopeptide-1, Sh-Oligopeptide-2, Sh-Polypeptide-1, Sh-Polypeptide-11, Sh-Polypeptide-9, Sodium Benzoate, Sodium Hyaluronate, Sodium Lactate, Sorbitan Isostearate, Sorbitan Olivate, Symphytum Officinale Callus Culture Extract, Threonine, Tocopherol (Multisource), Valine, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/CB7450C8A62E8D/large_1537226187.jpegJPG?1537226187,https://www.skinsafeproducts.com/drunk-elephant-protini-polypeptide-cream-pygmy-waterlily-0-05-fl-oz
2001-2200.csv,"Drunk Elephant Slaai Makeup Melting Butter Cleanser and Bamboo Booster, 110 g",Drunk Elephant,Facial Cleansers,Facial Washes,"Actinidia Chinensis (Kiwi) Fruit Extract, Adansonia Digitata Seed Oil, Bambusa Arundinacea Stem Extract, Borago Officinalis Seed Oil, Caprylic/Capric Triglyceride, Carthamus Tinctorius (Safflower) Seed Oil, Charcoal Powder, Citrullus Lanatus (Watermelon) Seed Oil, Ethylhexyl Palmitate, Euterpe Oleracea Fruit Oil, Fragaria Ananassa (Strawberry) Seed Extract, Glycerin, Helianthus Annuus (Sunflower) Seed Wax, Lauryl Laurate, Mannitol, Microcrystalline Cellulose, Polyglyceryl-10 Laurate, Polyglyceryl-2 Caprate, Polyglyceryl-3 Laurate, Polyhydroxystearic Acid, Potassium Sorbate, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Schinziophyton Rautanenii Kernel Oil, Sclerocarya Birrea Seed Oil, Tocopherol, Vaccinium Angustifolium (Blueberry) Fruit Extract, Vaccinium Macrocarpon (Cranberry) Seed Oil, Ximenia Americana Seed Oil, Zea Mays (Corn) Starch",https://cdn1.skinsafeproducts.com/photo/3E6139430B1CBE/large_1593205647.pngPNG?1593205647,https://www.skinsafeproducts.com/drunk-elephant-slaai-makeup-melting-butter-cleanser-and-bamboo-booster-110-g
2001-2200.csv,"Drunk Elephant T.L.C. Framboos Glycolic Night Serum, 1.5 mL/.05 oz",Drunk Elephant,Skin Treatments,Serums,"Aesculus Hippocastanum (Horse Chestnut) Seed Extract, Allantoin, Aloe Barbadensis Leaf Juice, Buddleja Davidii Meristem Cell Culture, Butylene Glycol, Camellia Sinensis Leaf Extract, Caprylyl Glycol, Citric Acid, Disodium Edta, Ethylhexylglycerin, Galactoarabinan, Glycerin, Glycolic Acid, Hexylene Glycol, Hydroxyethylcellulose, Lactic Acid, Opuntia Ficus Indica Extract, Pentylene Glycol, Phenoxyethanol, Potassium Sorbate, Propanediol, Rubus Idaeus (Raspberry) Fruit Extract, Saccharomyces Cerevisiae Extract, Salicylic Acid, Sclerocarya Birrea Seed Oil, Sodium Benzoate, Sodium Hyaluronate Crosspolymer, Sodium Hydroxide, Sodium Nitrate, Vitis Vinifera (Grape) Juice Extract, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/2849E8B5EAE701/large_1585715197.jpeg?1585715197,https://www.skinsafeproducts.com/drunk-elephant-t-l-c-framboos-glycolic-night-serum-1-5-ml-05-oz
