File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1601-1800.csv,"Innisfree Hydrating Cleansing Foam, Green Tea + Amino Acid, 5.29 oz/150 g",Innisfree,Cleansers,Foaming Cleansers,"1,2-Hexanediol, Acorus Calamus Root Extract, Acrylates/Stearyl Methacrylate Copolymer, Arginine, Aspartic Acid, Butylene Glycol, Camellia Sinensis Leaf Extract, Ceramide Np, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glutamic Acid, Glycerin, Glyceryl Stearate, Glycol Distearate, Hyaluronic Acid, Hydrolyzed Corn Starch, Lauric Acid, Lauryl Glucoside, Lauryl Hydroxysultaine, Myristic Acid, Palmitic Acid, Pinus Densiflora Leaf Extract, Polyquaternium-22, Potassium Cocoyl Glycinate, Potassium Hydroxide, Propanediol, Stearic Acid, Tetrasodium Edta, Tremella Fuciformis Sporocarp Extract, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/5EE6B764581D2B/large_1741923979.pngpng?1741923979,https://www.skinsafeproducts.com/innisfree-hydrating-cleansing-foam-green-tea-amino-acid-5-29-oz-150-g
1601-1800.csv,"Innisfree Facial Cleansing Oil, Green Tea + Amino Acid, 5.07 fl oz/150 mL",Innisfree,Facial Cleansers,Facial Cleansing Oil,"1,2-Hexanediol, Acorus Calamus Root Extract, Arginine, Butylene Glycol, C9-12 Alkane, Camellia Sinensis Leaf Extract, Camellia Sinensis Seed Oil, Caprylic/Capric Triglyceride, Cetyl Ethylhexanoate, Coco-Caprylate/Caprate, Decyl Cocoate, Diisostearyl Malate, Ethylhexylglycerin, Fragrance / Parfum, Isopropyl Palmitate, Oryza Sativa (Rice) Bran Oil, Propanediol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Prunus Armeniaca (Apricot) Kernel Oil, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Metaphosphate, Sorbeth-30 Tetraoleate, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/EC62D094B06B74/large_1739185884.pngpng?1739185884,https://www.skinsafeproducts.com/innisfree-facial-cleansing-oil-green-tea-amino-acid-5-07-fl-oz-150-ml
1601-1800.csv,"Innisfree Revitalizing Pomegranate Energy Mask, 0.74 fl oz/22 mL",Innisfree,Skin Treatments,Facial Masks,"1,2-Hexanediol, Arginine, Butylene Glycol, Carbomer, Centella Asiatica Extract, Chamomilla Recutita (Matricaria) Flower Extract, Diethylhexyl Sodium Sulfosuccinate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Polymethacrylate, Hedera Helix (Ivy) Leaf/Stem Extract, Paeonia Suffruticosa Root Extract, Polyglyceryl-10 Laurate, Prunus Armeniaca (Apricot) Fruit Extract, Prunus Persica (Peach) Fruit Extract, Punica Granatum Fruit Juice, Pyrus Communis (Pear) Fruit Extract, Pyrus Malus (Apple) Fruit Extract, Rubus Suavissimus (Raspberry) Leaf Extract, Sodium Hyaluronate, Vanilla Planifolia Fruit Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/E6B5C9F0F7A6DB/large_1736165678.pngpng?1736165678,https://www.skinsafeproducts.com/innisfree-revitalizing-pomegranate-energy-mask-0-74-fl-oz-22-ml
1601-1800.csv,"Innisfree Hyaluronic Acid Facial Cream, Green Tea Seed, 0.03 fl oz/1 mL",Innisfree,Face,Creams,"1,2-Hexanediol, Allantoin, Butylene Glycol, Butylene Glycol Dicaprylate/Dicaprate, Camellia Sinensis Leaf Extract, Camellia Sinensis Seed Extract, Camellia Sinensis Seed Oil, Carbomer, Ceramide Np, Cetearyl Alcohol, Cholesterol, Dextrin, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Polymethacrylate, Glyceryl Stearate, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactic Acid, Lactobacillus Ferment Lysate, Limonene, Linalool, Madecassoside, Methyltrimethicone, Octadecene, Panthenol, Pentaerythrityl Tetraethylhexanoate, Phytosphingosine, Polyglyceryl-3 Methylglucose Distearate, Polymethylsilsesquioxane, Propanediol, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Stearoyl Glutamate, Sorbitan Isostearate, Squalane, Stearyl Dimethicone, Theobroma Cacao (Cocoa) Extract, Tocopherol, Trehalose, Tromethamine, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/227784E2EDC4A3/large_1731313682.pngpng?1731313682,https://www.skinsafeproducts.com/innisfree-hyaluronic-acid-facial-cream-green-tea-seed-0-03-fl-oz-1-ml
1601-1800.csv,"Innisfree Hyaluronic Facial Serum, Green Tea Seed, 0.33 fl oz/10 mL",Innisfree,Face,Moisturizing Serums,"1,2-Hexanediol, 3-O-Ethyl Ascorbic Acid, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Betaine, Butylene Glycol, Camellia Sinensis Leaf Extract, Camellia Sinensis Seed Oil, Ceratonia Siliqua (Carob) Gum, Cetearyl Olivate, Citric Acid, Dextrin, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Glycerin, Glyceryl Oleate, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactic Acid, Lactobacillus Ferment Lysate, Lauryl Glucoside, Lecithin, Myristyl Glucoside, Niacinamide, Panthenol, Polyglyceryl-6 Laurate, Propanediol, Saccharide Isomerate, Sodium Acetylated Hyaluronate, Sodium Citrate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Metaphosphate, Sorbitan Isostearate, Sorbitan Olivate, Squalane, Sucrose, Theobroma Cacao (Cocoa) Extract, Tocopherol, Tromethamine, Water / Aqua / Eau, Xanthan Gum, Xylitol",https://cdn1.skinsafeproducts.com/photo/6DAE4DFB1801D9/large_1717995665.pngpng?1717995665,https://www.skinsafeproducts.com/innisfree-hyaluronic-facial-serum-green-tea-seed-0-33-fl-oz-10-ml
1601-1800.csv,"Innisfree My Real Squeeze Mask Ex, Aloe, 0.67 fl oz/20 mL",Innisfree,Skin Treatments,Facial Masks,"1,2-Hexanediol, Alcohol, Aloe Barbadensis Leaf Juice, Betaine, Butylene Glycol, Carbomer, Centella Asiatica Extract, Chamomilla Recutita (Matricaria) Flower Extract, Dimethicone, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Lecithin, Paeonia Suffruticosa Root Extract, Peg-60 Hydrogenated Castor Oil, Potassium Hydroxide, Sodium Hyaluronate, Sodium Palmitoyl Sarcosinate, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/E332B3FE0AD9BE/large_1716635128.pngpng?1716635128,https://www.skinsafeproducts.com/innisfree-my-real-squeeze-mask-ex-aloe-0-67-fl-oz-20-ml
1801-2000.csv,"Innisfree Enzyme Brightening Facial Serum, Green Tea + Vitamin C, 0.23 fl oz/7 mL",Innisfree,Skin Treatments,Serums,"1,2-Hexanediol, 3-O-Ethyl Ascorbic Acid, Achillea Millefolium Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Ascorbyl Tetraisopalmitate, Beta-Carotene, Butylene Glycol, Caprylic/Capric Triglyceride, Citrus Reticulata (Tangerine) Peel Extract, Cyclodextrin, Daucus Carota Sativa (Carrot) Root Extract, Dextrin, Ethylhexylglycerin, Ferulic Acid, Gluconolactone, Glutathione, Glycerin, Hdi/Trimethylol Hexyllactone Crosspolymer, Helianthus Annuus (Sunflower) Seed Oil, Hyaluronic Acid, Hydrogenated Poly(C6-20 Olefin), Lactobacillus Ferment Lysate, Madecassoside, Niacinamide, Panthenol, Pentylene Glycol, Propanediol, Protease, Silica Dimethyl Silylate, Sodium Metaphosphate, Squalane, Tocopherol, Tromethamine, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/CC90760DF58E14/large_1712117630.pngpng?1712117630,https://www.skinsafeproducts.com/innisfree-enzyme-brightening-facial-serum-green-tea-vitamin-c-0-23-fl-oz-7-ml
1801-2000.csv,"Innisfree Cleansing Foam, Green Tea & Hydrating Amion Acid, 150 mL",Innisfree,Facial Cleansers,Facial Foaming Cleansers,"1,2-Hexanediol, Acorus Calamus Root Extract, Acrylates/Stearyl Methacrylate Copolymer, Arginine, Aspartic Acid, Butylene Glycol, Camellia Sinensis Leaf Extract, Ceramide Np, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glutamic Acid, Glycerin, Glyceryl Stearate, Glycol Distearate, Hyaluronic Acid, Hydrolyzed Corn Starch, Lauric Acid, Lauryl Glucoside, Lauryl Hydroxysultaine, Limonene, Linalool, Myristic Acid, Palmitic Acid, Pinus Densiflora Leaf Extract, Polyquaternium-22, Potassium Cocoyl Glycinate, Potassium Hydroxide, Propanediol, Stearic Acid, Tetrasodium Edta, Tremella Fuciformis Sporocarp Extract, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/401468F80F36DC/large_1711367222.pngpng?1711367222,https://www.skinsafeproducts.com/innisfree-cleansing-foam-green-tea-hydrating-amion-acid-150-ml
1801-2000.csv,"Innisfree Green Tea Seed Hyaluronic Acid Cream, 0.03 fl oz/1 mL",Innisfree,Face,Creams,"1,2-Hexanediol, Allantoin, Butylene Glycol, Butylene Glycol Dicaprylate/Dicaprate, Camellia Sinensis Leaf Extract, Camellia Sinensis Seed Extract, Camellia Sinensis Seed Oil, Carbomer, Ceramide Np, Cetearyl Alcohol, Cholesterol, Dextrin, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Polymethacrylate, Glyceryl Stearate, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactic Acid, Lactobacillus Ferment Lysate, Limonene, Linalool, Madecassoside, Methyl Trimethicone, Octadecene, Panthenol, Pentaerythrityl Tetraethylhexanoate, Phytosphingosine, Polyglyceryl-3 Methylglucose Distearate, Polymethylsilsesquioxane, Propanediol, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Stearoyl Glutamate, Sorbitan Isostearate, Squalane, Stearyl Dimethicone, Theobroma Cacao (Cocoa) Extract, Tocopherol, Trehalose, Tromethamine, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/BCADFAD98987B2/large_1706598941.pngpng?1706598941,https://www.skinsafeproducts.com/innisfree-green-tea-seed-hyaluronic-acid-cream-0-03-fl-oz-1-ml
1801-2000.csv,"Innisfree Hydrating Dewy Tint Lip Balm, Love Beige, 0.11 oz/3.2 g",Innisfree,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Alumina, Astrocaryum Murumuru Seed Butter, Camellia Japonica Seed Oil, Ceramide Np, Diisostearyl Malate, Ethylhexyl Palmitate, Eucalyptus Globulus Leaf Oil, Glycerin, Hyaluronic Acid, Hydrogenated Lecithin, Iron Oxides (Ci 77491), Isopropyl Palmitate, Isostearic Acid, Lecithin, Limonene, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Octyldodecyl Neopentanoate, Paraffin, Pentaerythrityl Tetraethylhexanoate, Pentaerythrityl Tetraisostearate, Phytosphingosine, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Phytosteryl/Octyldodecyl Lauroyl Glutamate, Polyglyceryl-2 Triisostearate, Polyglyceryl-3 Polyricinoleate, Polyhydroxystearic Acid, Polyisobutene, Red 27 (Ci 45410), Red 7 Lake (Ci 15850), Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol, Yellow 5 Lake (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/076894182B2945/large_1702615391.pngpng?1702615391,https://www.skinsafeproducts.com/innisfree-hydrating-dewy-tint-lip-balm-love-beige-0-11-oz-3-2-g
1801-2000.csv,"Innisfree Hydrating Cleansing Foam, Green Tea, 5.07 fl oz/150 mL",Innisfree,Cleansers,Foaming Cleansers,"1,2-Hexanediol, Alcohol, Butylene Glycol, Butylphenyl Methylpropional (Lilial), Camellia Sinensis Leaf Extract, Camellia Sinensis Leaf Water, Camellia Sinensis Root Extract, Citronellol, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Glyceryl Stearate, Hexyl Cinnamal, Lactic Acid, Lauric Acid, Lauryl Glucoside, Limonene, Linalool, Myristic Acid, Palmitic Acid, Peg-100 Stearate, Peg-32, Phenoxyethanol, Polyquaternium-7, Potassium Hydroxide, Propanediol, Sodium Benzoate, Stearic Acid, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/ED81A73C4ACCA9/large_1701863742.pngpng?1701863742,https://www.skinsafeproducts.com/innisfree-hydrating-cleansing-foam-green-tea-5-07-fl-oz-150-ml
1801-2000.csv,"Innisfree Green Tea Seed Serum, 2.70 fl oz",Innisfree,Skin Treatments,Serums,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Alcohol, Betaine, Buthylphenyl Methylpropional, Camellia Sinensis Leaf Extract, Camellia Sinensis Seed Oil, Ceratonia Siliqua Gum, Cetearyl Olivate, Citric Acid, Citronellol, Dextrin, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Hexyl Cinnamal, Hydrogenated Lecithin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Linalool, Panthenol, Propanediol, Saccharide Isomerate, Sodium Citrate, Sorbitan Isostearate, Sorbitan Olivate, Sucrose, Theobroma Cacao (Cocoa) Extract, Tromethamine, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/9A4F32F4081729/large_1701425852.pngpng?1701425852,https://www.skinsafeproducts.com/innisfree-green-tea-seed-serum-2-70-fl-oz
1801-2000.csv,"Innisfree Pore Clearing Clay Mask, Super Volcanic Cluster 0.67 fl oz/20 ml",Innisfree,Skin Treatments,Facial Masks,"1,2-Hexanediol, Aluminum Hydroxide, Bentonite, Butylene Glycol, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Dextrin, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Hydrogenated Vegetable Oil, Iron Oxides (Ci 77499), Juglans Regia (Walnut) Shell Powder, Kaolin, Lactic Acid, Lactic Acid/Glycolic Acid Copolymer, Mannitol, Menthoxypropanediol, Microcrystalline Cellulose, Peg-100 Stearate, Polyacrylate-13, Polyisobutene, Polysorbate 20, Polysorbate 60, Polyvinyl Alcohol, Pvp, Silica, Sorbitan Isostearate, Sorbitan Stearate, Stearic Acid, Tetrasodium Pyrophosphate, Theobroma Cacao (Cocoa) Extract, Titanium Dioxide (Ci 77891), Tocopherol, Trehalose, Triethoxycaprylylsilane, Volcanic Ash, Water / Aqua / Eau, Xanthan Gum, Zea Mays (Corn) Starch",https://cdn1.skinsafeproducts.com/photo/13DBD2DEE6900E/large_1695723234.pngpng?1695723234,https://www.skinsafeproducts.com/innisfree-pore-clearing-clay-mask-super-volcanic-cluster-0-67-fl-oz-20-ml
1801-2000.csv,"Innisfree Balancing Facial Cream, Green Tea, 1.69 fl oz/50 mL",Innisfree,Face,Creams,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Arachidyl Alcohol, Arachidyl Glucoside, Behenyl Alcohol, Betaine, Butylphenyl Methylpropional, Butyrospermum Parkii (Shea) Butter, C12-20 Alkyl Glucoside, C14-22 Alcohols, Camellia Sinensis Leaf Extract, Cetyl Ethylhexanoate, Citronellol, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Glyceryl Stearate Citrate, Hexyl Cinnamal, Hydrogenated Poly(C6-14 Olefin), Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lauric Acid, Limonene, Linalool, Methyl Trimethicone, Myristic Acid, Palmitic Acid, Pentaerythrityl Tetraethylhexanoate, Propanediol, Sorbitan Isostearate, Stearic Acid, Tromethamine, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/D692B1C7F9B207/large_1695702280.pngpng?1695702280,https://www.skinsafeproducts.com/innisfree-balancing-facial-cream-green-tea-1-69-fl-oz-50-ml
1801-2000.csv,"Innisfree Intensive Hydrating Facial Cream, Green Tea Seed, 0.67 fl oz/20 mL",Innisfree,Face,Creams,"1,2- Hexanediol, Butylene Glycol Dicaprylate/Dicaprate, Camellia Sinensis Leaf Extract, Camellia Sinensis Seed Oil, Carbomer, Cetearyl Alcohol, Cholesterol, Dextrin, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl, Glyceryl Caprylate, Glyceryl Polymethacrylate, Glyceryl Stearate, Hydrogenated Lecithin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Methyl Trimethicone, Octadecene, Panthenol, Pentaerythrityl Tetraethylhexanoate, Polyglyceryl-3 Methylglucose Distearate, Polymethylsilsesquioxane, Propanediol, Sodium Hyaluronate, Sodium Stearoyl Glutamate, Sorbitan Isostearate, Stearyl Dimethicone, Theobroma Cacao (Cocoa) Extract, Tocopherol, Tromethamine, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/405D79B90A1027/large_1691147996.pngpng?1691147996,https://www.skinsafeproducts.com/innisfree-intensive-hydrating-facial-cream-green-tea-seed-0-67-fl-oz-20-ml
1801-2000.csv,"Innisfree Intensive Hydrating Facial Cream, Green Tea Seed, 0.03 fl oz/1 mL",Innisfree,Face,Creams,"1,2-Hexanediol, Butylene Glycol Dicaprylate/Dicaprate, Camellia Sinensis Leaf Extract, Camellia Sinensis Seed Oil, Carbomer, Cetearyl Alcohol, Cholesterol, Dextrin, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Polymethacrylate, Glyceryl Stearate, Hydrogenated Lecithin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Methyl Trimethicone, Octadecene, Panthenol, Pentaerythrityl Tetraethylhexanoate, Polyglyceryl-3 Methylglucose Distearate, Polymethylsilsesquioxane, Propanediol, Sodium Hyaluronate, Sodium Stearoyl Glutamate, Sorbitan Isostearate, Stearyl Dimethicone, Theobroma Cacao (Cocoa) Extract, Tocopherol, Tromethamine, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B3AF6F54AC5331/large_1688446575.pngpng?1688446575,https://www.skinsafeproducts.com/innisfree-intensive-hydrating-facial-cream-green-tea-seed-0-03-fl-oz-1-ml
2001-2200.csv,"Innisfree It's Real Squeeze Mask, Rice, 0.67 fl oz",Innisfree,Skin Treatments,Facial Masks,"Aloe Barbadensis Leaf Juice, Butylene Glycol, Camellia Japonica Leaf Extract, Camellia Sinensis Leaf Extract, Caprylic/Capric Triglyceride, Carbomer, Cetyl Ethylhexanoate, Citrus Paradisi (Grapefruit) Fruit Extract, Citrus Unshiu Peel Extract, Dimethicone, Disodium Edta, Ethylhexylglycerin, Fragrance, Glycerin, Glyceryl Stearate, Opuntia Coccinellifera Fruit Extract, Orchid Extract, Oryza Sativa (Rice) Extract, Peg-100 Stearate, Phenoxyethanol, Polyglyceryl-3 Methylglucose Distearate, Potassium Hydroxide, Sodium Hyaluronate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/6C41F7183BACF2/large_1593279996.jpegjpg?1593279996,https://www.skinsafeproducts.com/innisfree-it-s-real-squeeze-mask-rice-0-67-fl-oz
2001-2200.csv,"Innisfree Hydrating Cleansing Foam With Green Team, 150 mL",Innisfree,Cleansers,Foaming Cleansers,"1,2-Hexanediol, Alcohol, Butylene Glycol, Camellia Sinensis Leaf Water, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Stearate, Lactic Acid, Lauric Acid, Lauryl Glucoside, Myristic Acid, Palmitic Acid, Peg-100 Stearate, Peg-32, Phenoxyethanol, Polyquaternium-7, Potassium Hydroxide, Propanediol, Sodium Benzoate, Stearic Acid, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/98C2D63D12E1E8/large_1590554175.pngPNG?1590554175,https://www.skinsafeproducts.com/innisfree-hydrating-cleansing-foam-with-green-team-150-ml
2001-2200.csv,"Innisfree Hydrating Cleansing Oil with Green Tea, 5.07 fl oz/150 mL",Innisfree,Facial Cleansers,Facial Cleansing Oil,"1,2-Hexanediol, Alcohol, Butylene Glycol, C12-15 Alkyl Benzoate, Camellia Sinensis (Green Tea) Leaf Extract, Caprylic/Capric Triglyceride, Dextrin Palmitate/Ethylhexanoate, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glyceryl Behenate/Eicosadioate, Isopropyl Palmitate, Peg-20 Glyceryl Triisostearate, Peg-8 Isostearate, Pentaerythrityl Tetraethylhexanoate, Pentaerythrityl Tetraisostearate, Phenoxyethanol, Propanediol, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/5CED851121B84E/large_1576510409.pngPNG?1576510409,https://www.skinsafeproducts.com/innisfree-hydrating-cleansing-oil-with-green-tea-5-07-fl-oz-150-ml
2001-2200.csv,"Innisfree Balancing Toner with Green Tea, 6.76 oz",Innisfree,Toners & Astringents,Toners,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Behenyl Alcohol, Betaine, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Carbomer, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glyceryl Caprylate, Hydrogenated Polyisobutene, Propanediol, Tromethamine, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/30719EB88B028E/large_1573254501.pngpng?1573254501,https://www.skinsafeproducts.com/innisfree-balancing-toner-with-green-tea-6-76-oz
2001-2200.csv,"Innisfree Brightening Facial Cream, Green Tea Enzyme Vitamin C, 1.69 fl oz/50 mL",Innisfree,Face,Creams,"1,2-Hexanediol, 3-O-Ethyl Ascorbic Acid, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Amodimethicone, Arginine, Ascorbic Acid, Ascorbyl Tetraisopalmitate, Beta-Carotene, Biotin, Butylene Glycol, Canola Oil, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Castor Oil/Ipdi Copolymer, Cetearyl Olivate, Chondrus Crispus Extract, Citrus Reticulata (Tangerine) Peel Extract, Coptis Japonica Root Extract, Cyanocobalamin, Cyclodextrin, Daucus Carota Sativa (Carrot) Root Extract, Daucus Carota Sativa (Carrot) Seed Oil, Dextrin, Ethylhexylglycerin, Ferulic Acid, Folic Acid, Gluconolactone, Glucose, Glutathione, Glycerin, Glyceryl Acrylate/Acrylic Acid Copolymer, Helianthus Annuus (Sunflower) Seed Oil, Hyaluronic Acid, Hydrogenated Poly(C6-14 Olefin), Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxypropyltrimonium Hyaluronate, Isononyl Isononanoate, Isopentyldiol, Linoleic Acid, Linolenic Acid, Linum Usitatissimum (Linseed) Seed Oil, Magnesium Ascorbyl Phosphate, Niacinamide, Panthenol, Potassium Hyaluronate, Propanediol, Protease, Pvm/Ma Copolymer, Pyridoxine, Riboflavin, Sodium Acetylated Hyaluronate, Sodium Acrylic Acid/Ma Copolymer, Sodium Ascorbyl Phosphate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Phytate, Sorbitan Isostearate, Sorbitan Olivate, Squalane, Thiamine Hcl, Tocopherol, Tocopheryl Acetate, Trehalose, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/A11586E869190E/large_1754281060.pngpng?1754281060,https://www.skinsafeproducts.com/innisfree-brightening-facial-cream-green-tea-enzyme-vitamin-c-1-69-fl-oz-50-ml
201-400.csv,"Innisfree Firming Energy Essence Facial Serum, Fermented Soybean, 5.07 fl oz/150 ml",Innisfree,Anti-Aging/Anti-Wrinkle,Anti-Aging,"1,2-Hexanediol, Adenosine, Arbutin, Avena Sativa (Oat) Kernel Extract, Bacillus/Soybean Ferment Extract, Betaine, Disodium Edta, Ethylhexylglycerin, Hydroxypropyl Cyclodextrin, Phenoxyethanol, Polyglycerin-3, Ppg-13 Decyltetradeceth-24, Propanediol, Sodium Polyacrylate, Water/ Aqua/ Eau",https://cdn1.skinsafeproducts.com/photo/DBC54610FA03F6/large_1620711414.jpegjpg?1620711414,https://www.skinsafeproducts.com/innisfree-firming-energy-essence-facial-serum-fermented-soybean-5-07-fl-oz-150-ml
201-400.csv,"Innisfree Jumbo Hyaluronic Acid Cream, Green Tea Seed, 2.7 fl oz/80 mL",Innisfree,Face,Creams,"1,2-Hexanediol, Allantoin, Butylene Glycol, Butylene Glycol Dicaprylate/Dicaprate, Camellia Sinensis Leaf Extract, Camellia Sinensis Seed Extract, Camellia Sinensis Seed Oil, Carbomer, Ceramide Np, Cetearyl Alcohol, Cholesterol, Dextrin, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Polymethacrylate, Glyceryl Stearate, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactic Acid, Lactobacillus Ferment Lysate, Madecassoside, Methyltrimethicone, Panthenol, Pentaerythrityl Tetraethylhexanoate, Phytosphingosine, Polyglyceryl-3 Methylglucose Distearate, Polymethylsilsesquioxane, Propanediol, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sodium Metaphosphate, Sodium Stearoyl Glutamate, Sorbitan Isostearate, Squalane, Stearyl Dimethicone, Theobroma Cacao (Cocoa) Extract, Tocopherol, Tromethamine, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/C9501C7F73DAF6/large_1754260766.jpeg?1754260766,https://www.skinsafeproducts.com/innisfree-jumbo-hyaluronic-acid-cream-green-tea-seed-2-7-fl-oz-80-ml
