File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1001-1200.csv,"Laneige Lip Sleeping Mask Set, Midnight Minis, 0.10 oz/3 g, 5 Count",Laneige,Lip Care,Lip Mask,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Blue 1 Lake (Ci 42090), Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly (C6-14 Olefin), Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Iron Oxides (Ci 77492), Limonene, Linalool, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Red 6 (Ci 15850), Red 7 (Ci 15850), Red 7 Lake (Ci 15850), Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol, Triethoxycaprylylsilane, Vitis Vinifera (Grape) Juice, Water / Aqua / Eau, Yellow 5 Lake (Ci 19140), Yellow 6 Lake (Ci 15985)",https://cdn1.skinsafeproducts.com/photo/0B7DC7601EDCC2/large_1730052493.jpeg?1730052493,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-set-midnight-minis-0-10-oz-3-g-5-count
1001-1200.csv,"Laneige Water Bank Revitalizing Toner, Blue Hyaluronic, 0.84 fl oz/25 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Beta-Glucan, Butylene Glycol, Cellulose Gum, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycereth-26, Glycerin, Hydrolyzed Hyaluronic Acid, Lactobacillus Ferment Lysate, Panthenol, Polyquaternium-51, Ppg-13 Decyltetradeceth-24, Propanediol, Sodium Hyaluronate, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/B0785711AC7727/large_1730028004.pngpng?1730028004,https://www.skinsafeproducts.com/laneige-water-bank-revitalizing-toner-blue-hyaluronic-0-84-fl-oz-25-ml
1001-1200.csv,"Laneige Lip Duo Set, Berries 'N Choco Kisses",Laneige,Skin Care,Sets & Kits,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Benzyl Benzoate, Bht, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Coffea Arabica (Coffee) Seed Extract, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Dimethicone, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragaria Chiloensis (Strawberry) Fruit Extract, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Iron Oxides (Ci 77491), Lycium Chinense Fruit Extract, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phenoxyethanol, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Red 6 (Ci 15850), Red 7 Lake (Ci 15850), Rubus Chamaemorus Seed Extract, Rubus Idaeus (Raspberry) Fruit Extract, Rubus Idaeus (Raspberry) Juice, Sapindus Mukorossi Fruit Extract, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Triethoxycaprylylsilane, Vaccinium Angustifolium (Blueberry) Fruit Extract, Vaccinium Macrocarpon (Cranberry) Fruit Extract, Vitis Vinifera (Grape) Juice, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/9D9378A717F9BF/large_1713731079.jpeg?1713731079,https://www.skinsafeproducts.com/laneige-lip-duo-set-berries-n-choco-kisses
1201-1400.csv,"Laneige Lip Sleeping Mask, 20 g",Laneige,Skin Treatments,Facial Masks,"African Shea Butter, Alcohol, Ascorbyl Glucoside, Astrocaryum Murumuru Seed Butter, Beta-Glucan, Butylene / Ethylene / Styrene Copolymer, Calcium Chloride, Carnauba/Carnauba Wax/Cire De Carnauba, Chenopodium Quinoa Seed Extract, Coffea Arabica (Coffee) Seed Extract, Dehydroacetic Acid, Diisostearyl Malate, Dimethicone, Ethylene / Propylene / Styrene Copolymer, Fragaria Chiloensis (Strawberry) Fruit Extract, Fragrance / Parfum, Glycerin, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Lycium Chinense Fruit Extract, Magnesium Sulfate, Manganese Sulfate, Methicone, Mica (Ci 77019), Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Polyhydroxystearic Acid, Potassium Alginate, Propanediol, Red 6 (Ci 15850), Rubus Chamaemorus (Cloudberry) Seed Extract, Rubus Idaeus (Raspberry) Fruit Extract, Sapindus Mukorossi Fruit Extract, Sodium Hyaluronate, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Vaccinium Angustifolium (Blueberry) Fruit Extract, Vaccinium Macrocarpon (Cranberry) Fruit Extract, Water\Aqua\Eau, Yellow 6 (Ci 15985), Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/D0C30E5E5B9E0A/large_1539269493.jpeg?1539269493,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-20-g
1201-1400.csv,"Laneige Lip Sleeping Mask, Berry, .70 oz",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","African Shea Butter, Alcohol, Ascorbyl Glucoside, Astrocaryum Murumuru Seed Butter, Beta-Glucan, Butylene/Ethylene/Styrene Copolymer, Calcium Chloride, Carnauba/Carnauba Wax/Cire De Carnauba, Chenopodium Quinoa Seed Extract, Coffee Seed Extract, Dehydroacetic Acid, Diisostearyl Malate, Dimethicone, Ethylene/Propylene/Styrene Copolymer, Fragaria Vesca (Strawberry) Fruit Extract, Fragrance, Glycerin, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Lycium Chinense Fruit Extract, Magnesium Sulfate, Manganese Sulfate, Methicone, Mica, Microcrystalline Wax, Phytostearyl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Polyhydroxystearic Acid, Potassium Alginate, Propanediol, Raspberry Fruit Extract, Red 6, Rubus Chamaemorus (Cloudberry) Seed Extract, Sapindus Mukorossi Fruit Extract, Sodium Hyaluronate, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide, Vaccinium Angustifolium (Blueberry) Fruit Extract, Water\Aqua\Eau, Yellow 6 Lake, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/74BF23D9D5A9D4/large_1509728806.jpeg?1509728806,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-70-oz
1201-1400.csv,Laneige Clear C Advanced Effector,Laneige,Cleansers,Facial Cleansers,"Adenosine, Alcohol, Bis-Peg-18 Methyl Ether Dimethyl Silane, Butylene Glycol, Disodium Edta, Euterpe Oleracea Fruit Extract, Fragrance/Parfum, Glutathione, Glycerin, Lecithin, Malpighia Emarginata (Acerola) Fruit Extract, Melia Azadirachta Extract, Moringa Pterygosperma Seed Extract, Nasturtium Officinale Extract, Nelumbo Nucifera Flower Extract, Niacinamide, Peg-60 Hydrogenated Castor Oil, Propanediol, Prunus Mume Fruit Extract, Sodium Magnesium Silicate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/Vovx-diCL1EFv_UziMdhBQ/large_1462986151.jpeg?1462986151,https://www.skinsafeproducts.com/laneige-clear-c-advanced-effector
1401-1600.csv,"Laneige Cream Skin Tonner & Moisturizer, 0.5 fl oz/ 15 mL",Laneige,Face,Creams,"1,2-Hexanediol, Butylene Glycol, Camellia Sinensis Leaf Extract, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Inulin Lauryl Carbamate, Limnanthes Alba (Meadowfoam) Seed Oil, Polyglyceryl-10 Stearate, Propanediol, Sodium Stearoyl Glutamate, Tocopherol, Water",https://cdn1.skinsafeproducts.com/photo/5BAEC70C133B04/large_1670326071.pngpng?1670326071,https://www.skinsafeproducts.com/laneige-cream-skin-tonner-moisturizer-0-5-fl-oz-15-ml
1401-1600.csv,"Laneige Water Bank Blue Hyaluronic Cream Moisturizer, 0.33 fl oz/10 mL",Laneige,Face,Creams,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Beta-Glucan, Bis-Hydroxyethoxypropyl Dimethicone, Butylene Glycol, Caprylic/Capric/Myristic/Stearic Triglyceride, Ceramide Np, Cetyl Alcohol, Cholesterol, Dextrin, Dicaprylyl Ether, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Glyceryl Caprylate, Glyceryl Stearate, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactobacillus Ferment Lysate, Mannitol, Methyl Trimethicone, Palmitic Acid, Panthenol, Pentaerythrityl Tetraethylhexanoate, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Sorbitan Isostearate, Squalane, Stearic Acid, Stearyl Dimethicone, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/2D07CC65B5EB0A/large_1713153593.pngpng?1713153593,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-cream-moisturizer-0-33-fl-oz-10-ml
1401-1600.csv,"Laneige Lip Glowy Balm, Gummy Bear, 0.35 fl oz/10 g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Astrocaryum Murumuru Seed Butter, Bht, Blue 1 Lake (Ci 42090), Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Dimethicone, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax (Candelillacera/Cire De Candelilla), Fragrance / Parfum, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Polyhydroxystearic Acid, Red 7 (Ci 15850), Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891)",https://cdn1.skinsafeproducts.com/photo/8A01CD8551CAE8/large_1754377841.pngpng?1754377841,https://www.skinsafeproducts.com/laneige-lip-glowy-balm-gummy-bear-0-35-fl-oz-10-g
1401-1600.csv,"Laneige x Baskin Robbins Lip Sleeping Mask, Rainbow Sherbet, 0.70 oz/20 g",Laneige,Lip Care,Lip Mask,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Citral, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax/ Copernicia Cerifera Cera / Cire De Carnauba, Diisostearyl Malate, Dimethicone, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax/Euphorbia Cerifera Cera/Cire De Candelilla, Fragrance/Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Iron Oxides (Ci 77492), Limonene, Magnesium Potassium Fluorosilicate, Microcrystalline Wax/Cera Microcristallina/Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Trisostearate, Propanediol, Punica Granatum Fruit Juice, Red 7 Lake (Ci 15850), Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol, Triethoxycaprylylsilane, Vitis Vinifera (Grape) Juice, Water/Aqua/Eau, Yellow 6 Lake (Ci 15985)",https://cdn1.skinsafeproducts.com/photo/8A0C4653BAECDE/large_1753863972.pngpng?1753863972,https://www.skinsafeproducts.com/laneige-x-baskin-robbins-lip-sleeping-mask-rainbow-sherbet-0-70-oz-20-g
1401-1600.csv,"Laneige Lip Glow Balm, Gummy Bear, 0.35 oz/10 g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Astrocaryum Murumuru Seed Butter, Bht, Blue 1 Lake (Ci 42090), Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Dimethicone, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax (Candelillacera/Cire De Candelilla), Fragrance / Parfum, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Polyhydroxystearic Acid, Red 7 (Ci 15850), Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891)",https://cdn1.skinsafeproducts.com/photo/05F9BD0B06BF9D/large_1752746347.pngpng?1752746347,https://www.skinsafeproducts.com/laneige-lip-glow-balm-gummy-bear-0-35-oz-10-g
1401-1600.csv,"Laneige Water Bank Blue Hyaluronic Emulsion, 4 fl oz/120 mL",Laneige,Face,Emulsions,"1,2-Hexanediol, Arachidic Acid, Beta-Glucan, Bis-Hydroxyethoxypropyl Dimethicone, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Cetearyl Alcohol, Cetyl Ethylhexanoate, Dextrin, Diisostearyl Malate, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glycerin, Glyceryl Stearate, Hydrogenated Poly(C6-14 Olefin), Hydrolyzed Hyaluronic Acid, Lactobacillus Ferment Lysate, Myristic Acid, Niacinamide, Palmitic Acid, Panthenol, Propanediol, Stearic Acid, Sucrose Stearate, Tocopherol, Tromethamine, Undaria Pinnatifida Extract, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/435488F1C2967C/large_1751539358.pngpng?1751539358,https://www.skinsafeproducts.com/laneige-water-bank-blue-hyaluronic-emulsion-4-fl-oz-120-ml
1401-1600.csv,"Laneige Essential Balancing Emulsion, Light, 120 mL",Laneige,Face,Lotions,"1,2 Hexanediol, 3-O-Ethyl Ascorbic Acid, Ascorbyl Glucoside, Butylene Glycol, Butylphenyl Methylpropional, Calcium Chloride, Carbomer, Cetearyl Alcohol, Cetyl Ethylhexanoate, Chenopodium Quinoa Seed Extract, Citronellol, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Disodium Edta, Ethylhexylglycerin, Fragrance / Parfum, Glyceryl Caprylate, Glyceryl Stearate Citrate, Gossypium Herbaceum (Cotton) Extract, Hydrogenated Poly (C6-14 Olefin), Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Limonene, Magnesium Sulfate, Manganese Sulfate, Niacinamide, Phenyl Trimethicone, Polyglyceryl-3 Distearate, Silica, Sorbitan Isostearate, Tocopherol, Tromethamine, Water / Aqua / Eau, Zinc Sulfate",https://cdn1.skinsafeproducts.com/photo/104BA1493FF75F/large_1748944243.pngpng?1748944243,https://www.skinsafeproducts.com/laneige-essential-balancing-emulsion-light-120-ml
1401-1600.csv,"Laneige Lip Glowy Balm, Taro Bubble Tea, 0.35 oz/10 g",Laneige,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Astrocaryum Murumuru Seed Butter, Blue 1 Lake (Ci 42090), Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Dehydroacetic Acid, Diisostearyl Malate, Dimethicone, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragrance / Parfum, Geraniol, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Linalool, Magnesium Potassium Fluorosilicate, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl Isostearyl Dimer Dilinoleate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Triisostearate, Red 7 (Ci 15850), Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol",https://cdn1.skinsafeproducts.com/photo/C3BF66202A46CB/large_1748687004.pngpng?1748687004,https://www.skinsafeproducts.com/laneige-lip-glowy-balm-taro-bubble-tea-0-35-oz-10-g
1601-1800.csv,"Laneige Lip Sleeping Mask, Taro Bubble Tea, 0.70 oz/20 g",Laneige,Lip Care,Lip Mask,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Blue 1 Lake (Ci 42090), Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Diisostearyl Malate, Dimethicone, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragrance / Parfum, Geraniol, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Linalool, Magnesium Potassium Fluorosilicate, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Red 7 (Ci 15850), Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol, Vitis Vinifera (Grape) Juice, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/AEEFEF91344F56/large_1747465689.pngpng?1747465689,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-taro-bubble-tea-0-70-oz-20-g
1601-1800.csv,"Laneige Lip Sleeping Mask, Matcha Bubble Tea, 0.70 oz/20 g",Laneige,Lip Care,Lip Mask,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Butylene/ Ethylene / Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax / Euphorbia Cerifera Cera / Cire De Candelilla, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Linalool, Methicone, Mica, Microcrystalline Wax / Cera Microcristallina / Cire Microcristalline, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Red 6 (Ci 15850), Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Tocopherol, Vitis Vinifera (Grape) Juice, Water / Aqua / Eau, Yellow 5 Lake (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/DB55C1FCFF361D/large_1747456121.pngpng?1747456121,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-matcha-bubble-tea-0-70-oz-20-g
1601-1800.csv,"Laneige Lip Sleeping Mask Ex, Berry, 20 g",Laneige,Lip Care,Lip Mask,"Ascorbic Acid, Astrocaryum Murumuru Seed Butter, Bht, Butylene/Ethylene/Styrene Copolymer, Butyrospermum Parkii (Shea) Butter, Candelilla Wax Esters, Cocos Nucifera (Coconut) Oil, Copernicia Cerifera (Carnauba) Wax / Copernicia Cerifera Cera / Cire De Carnauba, Diisostearyl Malate, Ethylene/Propylene/Styrene Copolymer, Euphorbia Cerifera (Candelilla) Wax, Fragrance / Parfum, Glycerin, Glyceryl Caprylate, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polyisobutene, Methicone, Mica, Microcrystalline Wax, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Phytosteryl/Isostearyl/Cetyl/Stearyl/Behenyl Dimer Dilinoleate, Polybutene, Polyglyceryl-2 Diisostearate, Polyglyceryl-2 Triisostearate, Propanediol, Punica Granatum Fruit Juice, Red 6 (Ci 15850), Rubus Idaeus (Raspberry) Juice, Sucrose Tetrastearate Triacetate, Synthetic Wax, Titanium Dioxide (Ci 77891), Vitis Vinifera (Grape) Juice, Water / Aqua / Eau, Yellow 6 Lake (Ci 15985)",https://cdn1.skinsafeproducts.com/photo/F4B71A12E628FD/large_1746530391.pngpng?1746530391,https://www.skinsafeproducts.com/laneige-lip-sleeping-mask-ex-berry-20-g
1601-1800.csv,"Laneige Cream Skin Cerapeptide Mist, 1.01 fl oz/30 mL",Laneige,Toners & Astringents,Toners,"1,2-Hexanediol, Acetyl Tetrapeptide-11, Acrylates/Stearyl Methacrylate Copolymer, Butylene Glycol, Camellia Japonica Flower Extract, Camellia Sinensis Leaf Extract, Carbomer, Ceramide Np, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Caprylate, Glyceryl Stearate Citrate, Hyaluronic Acid, Inulin Lauryl Carbamate, Isopentyldiol, Limnanthes Alba (Meadowfoam) Seed Oil, Mannitol, Polyglyceryl-10 Stearate, Propanediol, Sodium Stearoyl Glutamate, Squalane, Tocopherol, Tremella Fuciformis Sporocarp Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/61EDCEE0DA5483/large_1746514150.pngpng?1746514150,https://www.skinsafeproducts.com/laneige-cream-skin-cerapeptide-mist-1-01-fl-oz-30-ml
1601-1800.csv,"Laneige Water Bank Gel Cleanser, 2.70 fl oz/80 mL",Laneige,Facial Cleansers,Facial Gels,"1,2-Hexanediol, Allantoin, Arginine, Aspartic Acid, Caprylyl/Capryl Glucoside, Cetearyl Olivate, Citric Acid, Glutamic Acid, Glycerin, Glyceryl Stearate Se, Glycol Distearate, Hydrolyzed Hyaluronic Acid, Hydroxypropyl Starch Phosphate, Lauryl Betaine, Lauryl Hydroxysultaine, Panthenol, Polyglyceryl-4 Caprate, Polyglyceryl-6 Caprylate, Polyquaternium-7, Sodium Benzoate, Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Methyl Cocoyl Taurate, Sorbitan Olivate, Trihydroxystearin, Water / Aqua / Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/09367B2F9D383D/large_1745741226.pngpng?1745741226,https://www.skinsafeproducts.com/laneige-water-bank-gel-cleanser-2-70-fl-oz-80-ml
1601-1800.csv,"Laneige Water Bank Gentle Gel Cleanser, 8.45 fl oz/250 mL",Laneige,Facial Cleansers,Facial Gels,"1,2-Hexanediol, Allantoin, Arginine, Aspartic Acid, Caprylyl/Capryl Glucoside, Cetearyl Olivate, Citric Acid, Glutamic Acid, Glycerin, Glyceryl Stearate Se, Glycol Distearate, Hydrolyzed Hyaluronic Acid, Hydroxypropyl Starch Phosphate, Lauryl Betaine, Lauryl Hydroxysultaine, Panthenol, Polyglyceryl-4 Caprate, Polyglyceryl-6 Caprylate, Polyquaternium-7, Sodium Benzoate, Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Methyl Cocoyl Taurate, Sorbitan Olivate, Trihydroxystearin, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/37C662E67D1D02/large_1744623167.pngpng?1744623167,https://www.skinsafeproducts.com/laneige-water-bank-gentle-gel-cleanser-8-45-fl-oz-250-ml
1601-1800.csv,"Laneige Water Sleeping Mask_Ex, 70 mL",Laneige,Skin Treatments,Facial Masks,"1,2-Hexanediol, Acorus Gramineus Extract, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Beta-Glucan, Butylene Glycol, Caprylyl Methicone, Carbomer, Disodium Edta, Ethylhexylglycerin, Fragrance/Parfum, Glycerin, Glyceryl Caprylate, Hydroxypropyl Bispalmitamide Mea, Inulin Lauryl Carbamate, Lactobacillus Ferment Lysate, Limonene, Linalool, Malachite Extract, Methyl Trimethicone, Pca Dimethicone, Phenyl Trimethicone, Polyglyceryl-3 Methylglucose Distearate, Propanediol, Raffinose, Squalane, Stearyl Behenate, Tocopherol, Tranexamic Acid, Trehalose, Tromethamine, Tryptophan, Water / Aqua / Eau",https://cdn1.skinsafeproducts.com/photo/49B949D209C3BA/large_1744100836.pngpng?1744100836,https://www.skinsafeproducts.com/laneige-water-sleeping-mask_ex-70-ml
